"('P7471', 'P4382')",0.998109452317
"('P6347', 'P5127')",0.998109452317
"('P6334', 'P6585')",0.998109452317
"('P6585', 'P6334')",0.952740840848
"('P5178', 'P3633')",0.982986581827
"('P6813', 'P6340')",0.982986581827
"('P7929', 'P6354')",0.982986581827
"('P6340', 'P6813')",0.982986581827
"('P6342', 'P6531')",0.998109452317
"('P6300', 'P6341')",0.998109452317
"('P1627', 'P6330')",0.998109452317
"('P4382', 'P6339')",0.998109452317
"('P5127', 'P6347')",0.998109452317
"('P6944', 'P6344')",0.952740840848
"('P7039', 'P6147')",0.982986581827
"('P2904', 'P6352')",0.952740840848
"('P252', 'P3508')",0.998109452317
"('P688', 'P6332')",0.982986581827
"('P3633', 'P6355')",0.907372229379
"('P576', 'P6944')",0.982986581827
"('P6353', 'P3164')",0.982986581827
"('P6164', 'P6348')",0.982986581827
"('P3164', 'P6353')",0.952740840848
"('P5252', 'P6164')",0.982986581827
"('P7788', 'P6356')",0.998109452317
"('P6531', 'P6342')",0.982986581827
"('P893', 'P6329')",0.846880747421
"('P4143', 'P2600')",0.998109452317
"('P6337', 'P5815')",0.982986581827
"('P4751', 'P6343')",0.952740840848
"('P70', 'P175')",0.998109452317
"('P6310', 'P6346')",0.998109452317
"('P6356', 'P7788')",0.982986581827
"('P6352', 'P2904')",0.982986581827
"('P3508', 'P6350')",0.998109452317
"('P6794', 'P4751')",0.952740840848
"('P7386', 'P7929')",0.998109452317
"('P1998', 'P6310')",0.952740840848
"('P3761', 'P4706')",0.982986581827
"('P2327', 'P1627')",0.952740840848
"('P5815', 'P6337')",0.982986581827
"('P6341', 'P6300')",0.998109452317
"('P6332', 'P688')",0.952740840848
"('P175', 'P6338')",0.998109452317
"('P6351', 'P5083')",0.998109452317
"('P2600', 'P6345')",0.998109452317
"('P6333', 'P1565')",0.952740840848
"('P4038', 'P6335')",0.982986581827
"('P1565', 'P6333')",0.982986581827
"('P4706', 'P6349')",0.998109452317
"('P2114', 'P893')",0.998109452317
"('P5083', 'P6351')",0.998109452317
"('P6147', 'P6336')",0.998109452317
