"('P7944', 'P6311')",0.982986581827
"('P7633', 'P1009')",0.982986581827
"('P5881', 'P5800')",0.998109452317
"('P1009', 'P7633')",0.998109452317
"('P5823', 'P6247')",0.846880747421
"('P1025', 'P1105')",0.846880747421
"('P7539', 'P5799')",0.982986581827
"('P5872', 'P5790')",0.982986581827
"('P1009', 'P5822')",0.846880747421
"('P5797', 'P1672')",0.982986581827
"('P3761', 'P5824')",0.982986581827
"('P5347', 'P220')",0.982986581827
"('P1243', 'P1281')",0.952740840848
"('P7944', 'P5818')",0.907372229379
"('P5808', 'P7762')",0.982986581827
"('P5815', 'P6337')",0.982986581827
"('P6806', 'P5820')",0.907372229379
"('P5799', 'P7539')",0.952740840848
"('P3203', 'P5819')",0.982986581827
"('P1105', 'P6326')",0.998109452317
"('P5807', 'P5798')",0.952740840848
"('P1791', 'P6806')",0.952740840848
"('P4641', 'P5810')",0.907372229379
"('P5816', 'P1955')",0.982986581827
"('P5814', 'P5048')",0.982986581827
"('P1281', 'P5803')",0.952740840848
"('P5805', 'P7420')",0.952740840848
"('P4076', 'P5801')",0.952740840848
"('P220', 'P5347')",0.907372229379
"('P5813', 'P7457')",0.907372229379
"('P6141', 'P3482')",0.846880747421
"('P6806', 'P1791')",0.907372229379
"('P6192', 'P5809')",0.998109452317
"('P5819', 'P3203')",0.982986581827
"('P7457', 'P5813')",0.907372229379
"('P5817', 'P849')",0.998109452317
"('P3482', 'P6141')",0.998109452317
"('P5347', 'P259')",0.982986581827
"('P5798', 'P5807')",0.982986581827
"('P1672', 'P5797')",0.952740840848
"('P5806', 'P3066')",0.952740840848
"('P5812', 'P691')",0.998109452317
"('P691', 'P5812')",0.846880747421
"('P5048', 'P5814')",0.998109452317
"('P6311', 'P7944')",0.982986581827
"('P5809', 'P6192')",0.998109452317
"('P6326', 'P5802')",0.998109452317
"('P7762', 'P5808')",0.982986581827
"('P4706', 'P3761')",0.998109452317
"('P1281', 'P1243')",0.952740840848
"('P259', 'P5811')",0.982986581827
"('P6247', 'P5823')",0.907372229379
"('P5800', 'P5881')",0.998109452317
"('P5790', 'P5872')",0.998109452317
"('P3482', 'P4641')",0.998109452317
"('P1955', 'P5816')",0.982986581827
"('P5801', 'P4076')",0.952740840848
"('P3066', 'P5806')",0.998109452317
"('P849', 'P5817')",0.998109452317
"('P3761', 'P4706')",0.982986581827
"('P5790', 'P5821')",0.998109452317
"('P7420', 'P5805')",0.982986581827
"('P1105', 'P1025')",0.846880747421
"('P6337', 'P5815')",0.982986581827
