"('P507', 'P230')",0.952740840848
"('P1265', 'P1290')",0.998109452317
"('P747', 'P1316')",0.907372229379
"('P7675', 'P116')",0.952740840848
"('P7552', 'P1311')",0.982986581827
"('P2325', 'P1309')",0.907372229379
"('P1309', 'P2325')",0.846880747421
"('P3681', 'P1297')",0.846880747421
"('P194', 'P1293')",0.998109452317
"('P1379', 'P1323')",0.952740840848
"('P1447', 'P1306')",0.998109452317
"('P1315', 'P6127')",0.952740840848
"('P236', 'P1292')",0.998109452317
"('P1323', 'P1304')",0.907372229379
"('P740', 'P194')",0.998109452317
"('P1316', 'P747')",0.952740840848
"('P1808', 'P6863')",0.982986581827
"('P1297', 'P3681')",0.952740840848
"('P1294', 'P1843')",0.998109452317
"('P1296', 'P280')",0.998109452317
"('P1696', 'P2431')",0.998109452317
"('P194', 'P740')",0.998109452317
"('P2079', 'P1314')",0.846880747421
"('P4266', 'P1300')",0.998109452317
"('P6127', 'P1315')",0.952740840848
"('P1458', 'P2277')",0.952740840848
"('P2277', 'P1313')",0.982986581827
"('P7323', 'P1265')",0.998109452317
"('P1271', 'P1291')",0.846880747421
"('P3416', 'P8030')",0.982986581827
"('P116', 'P7675')",0.982986581827
"('P7323', 'P764')",0.846880747421
"('P3015', 'P4753')",0.998109452317
"('P345', 'P2356')",0.982986581827
"('P1298', 'P7561')",0.982986581827
"('P6863', 'P1808')",0.982986581827
"('P1323', 'P1379')",0.907372229379
"('P651', 'P236')",0.846880747421
"('P3416', 'P1305')",0.982986581827
"('P2277', 'P1458')",0.998109452317
"('P1291', 'P1271')",0.846880747421
"('P280', 'P1296')",0.998109452317
"('P2356', 'P345')",0.982986581827
"('P5988', 'P1307')",0.982986581827
"('P1843', 'P1294')",0.998109452317
"('P1314', 'P2079')",0.846880747421
"('P764', 'P7323')",0.952740840848
"('P236', 'P651')",0.998109452317
"('P81', 'P1299')",0.982986581827
"('P7561', 'P1298')",0.998109452317
"('P1808', 'P1447')",0.982986581827
"('P647', 'P1310')",0.998109452317
"('P2026', 'P1303')",0.982986581827
"('P4753', 'P7552')",0.982986581827
"('P5024', 'P1302')",0.998109452317
"('P2356', 'P2026')",0.982986581827
"('P8030', 'P3416')",0.982986581827
"('P1299', 'P81')",0.907372229379
"('P116', 'P1245')",0.982986581827
"('P1245', 'P1301')",0.982986581827
"('P4753', 'P3015')",0.952740840848
"('P1302', 'P5024')",0.982986581827
"('P230', 'P507')",0.998109452317
"('P1696', 'P5988')",0.998109452317
"('P2431', 'P1696')",0.998109452317
"('P1310', 'P647')",0.846880747421
"('P1300', 'P4266')",0.998109452317
"('P507', 'P1289')",0.952740840848
