"('P1963', 'P1073')",0.839999906729
"('P4659', 'P4363')",0.928888785748
"('P2206', 'P1988')",0.733333181956
"('P3770', 'P1977')",0.782222135367
"('P4168', 'P1971')",0.782222135367
"('P1971', 'P4168')",0.995555445012
"('P1988', 'P2435')",0.782222135367
"('P5976', 'P1012')",0.982222113159
"('P1977', 'P3770')",0.928888785748
"('P1965', 'P1337')",0.839999906729
"('P1969', 'P7149')",0.888888790189
"('P2206', 'P3514')",0.715555476102
"('P850', 'P1967')",0.982222113159
"('P7149', 'P1969')",0.999999888963
"('P1779', 'P1977')",0.67878773867
"('P2435', 'P1988')",0.782222135367
"('P1012', 'P5976')",0.715555476102
"('P1073', 'P1963')",0.982222113159
"('P1337', 'P1965')",0.715555476102
"('P4363', 'P1779')",0.999999888963
"('P3514', 'P2206')",0.999999888963
"('P2654', 'P4659')",0.715555476102
"('P1012', 'P1986')",0.715555476102
"('P1967', 'P850')",0.715555476102
