"('P1874', 'P5481')",0.998109452317
"('P5463', 'P4443')",0.846880747421
"('P5482', 'P3241')",0.982986581827
"('P7059', 'P7044')",0.846880747421
"('P3858', 'P1525')",0.982986581827
"('P5461', 'P6877')",0.952740840848
"('P1054', 'P5475')",0.846880747421
"('P1150', 'P1786')",0.982986581827
"('P1145', 'P2830')",0.998109452317
"('P316', 'P5468')",0.998109452317
"('P3070', 'P6138')",0.952740840848
"('P4443', 'P5463')",0.846880747421
"('P1756', 'P2965')",0.982986581827
"('P1548', 'P1874')",0.846880747421
"('P1988', 'P7801')",0.846880747421
"('P2753', 'P5476')",0.907372229379
"('P1731', 'P2419')",0.998109452317
"('P1786', 'P1150')",0.982986581827
"('P6202', 'P5474')",0.982986581827
"('P2830', 'P5471')",0.998109452317
"('P6292', 'P5267')",0.998109452317
"('P1731', 'P5464')",0.998109452317
"('P1176', 'P1145')",0.998109452317
"('P1988', 'P2177')",0.846880747421
"('P1786', 'P5477')",0.982986581827
"('P4671', 'P5479')",0.982986581827
"('P3241', 'P5482')",0.952740840848
"('P5485', 'P4822')",0.982986581827
"('P3858', 'P2968')",0.982986581827
"('P7044', 'P5466')",0.998109452317
"('P3260', 'P5480')",0.952740840848
"('P2177', 'P1988')",0.846880747421
"('P5462', 'P2759')",0.982986581827
"('P2419', 'P1731')",0.998109452317
"('P6419', 'P5168')",0.846880747421
"('P2965', 'P1756')",0.998109452317
"('P8037', 'P5469')",0.952740840848
"('P6877', 'P5461')",0.952740840848
"('P7188', 'P5051')",0.982986581827
"('P2077', 'P316')",0.998109452317
"('P7044', 'P7059')",0.998109452317
"('P4822', 'P5485')",0.998109452317
"('P5051', 'P5465')",0.982986581827
"('P5484', 'P6685')",0.982986581827
"('P2968', 'P5473')",0.998109452317
"('P5480', 'P3260')",0.846880747421
"('P6138', 'P3070')",0.952740840848
"('P5168', 'P5478')",0.982986581827
"('P6685', 'P5484')",0.982986581827
"('P316', 'P2077')",0.998109452317
"('P3607', 'P5470')",0.982986581827
"('P5507', 'P7303')",0.952740840848
"('P7801', 'P5472')",0.982986581827
"('P5470', 'P3607')",0.998109452317
"('P5479', 'P4671')",0.952740840848
"('P1525', 'P3858')",0.982986581827
"('P5267', 'P6292')",0.982986581827
"('P5486', 'P4791')",0.846880747421
"('P5474', 'P6202')",0.952740840848
"('P1145', 'P1176')",0.998109452317
"('P5476', 'P2753')",0.952740840848
"('P1874', 'P1548')",0.998109452317
"('P3070', 'P5507')",0.952740840848
"('P6292', 'P5848')",0.846880747421
"('P1756', 'P5467')",0.982986581827
"('P5051', 'P7188')",0.846880747421
"('P5168', 'P6419')",0.846880747421
"('P5848', 'P5487')",0.846880747421
"('P2759', 'P5462')",0.907372229379
"('P7303', 'P5483')",0.998109452317
"('P4791', 'P5486')",0.846880747421
