"('P1874', 'P5481')",0.998109452317
"('P8002', 'P6165')",0.846880747421
"('P1060', 'P4884')",0.952740840848
"('P7741', 'P4878')",0.982986581827
"('P7273', 'P4886')",0.998109452317
"('P5231', 'P5509')",0.982986581827
"('P6165', 'P8002')",0.846880747421
"('P2781', 'P4879')",0.952740840848
"('P4878', 'P7741')",0.952740840848
"('P1495', 'P1726')",0.998109452317
"('P4885', 'P3007')",0.998109452317
"('P4883', 'P4875')",0.846880747421
"('P1548', 'P1874')",0.846880747421
"('P1392', 'P4897')",0.982986581827
"('P3575', 'P2781')",0.907372229379
"('P5481', 'P5744')",0.907372229379
"('P4057', 'P6694')",0.952740840848
"('P2466', 'P3284')",0.846880747421
"('P486', 'P4889')",0.846880747421
"('P7638', 'P5945')",0.982986581827
"('P7186', 'P4881')",0.907372229379
"('P5053', 'P4894')",0.982986581827
"('P5231', 'P3421')",0.982986581827
"('P4898', 'P7886')",0.998109452317
"('P3342', 'P4880')",0.907372229379
"('P155', 'P47')",0.998109452317
"('P4748', 'P4899')",0.982986581827
"('P6855', 'P3396')",0.952740840848
"('P7186', 'P3989')",0.952740840848
"('P4889', 'P486')",0.846880747421
"('P4875', 'P4883')",0.846880747421
"('P4899', 'P4748')",0.846880747421
"('P3421', 'P4888')",0.907372229379
"('P8002', 'P4887')",0.846880747421
"('P4057', 'P4873')",0.952740840848
"('P4886', 'P7273')",0.998109452317
"('P47', 'P155')",0.998109452317
"('P865', 'P4877')",0.982986581827
"('P4512', 'P4890')",0.982986581827
"('P6694', 'P4057')",0.952740840848
"('P5053', 'P4792')",0.846880747421
"('P5509', 'P5231')",0.846880747421
"('P2810', 'P2466')",0.998109452317
"('P5744', 'P4882')",0.982986581827
"('P4877', 'P865')",0.998109452317
"('P4792', 'P5053')",0.846880747421
"('P7570', 'P4900')",0.907372229379
"('P2466', 'P2810')",0.998109452317
"('P1569', 'P6445')",0.846880747421
"('P7079', 'P4891')",0.907372229379
"('P2781', 'P3575')",0.952740840848
"('P155', 'P7638')",0.998109452317
"('P1726', 'P1495')",0.952740840848
"('P6445', 'P1569')",0.998109452317
"('P5945', 'P4892')",0.952740840848
"('P3989', 'P7186')",0.982986581827
"('P7886', 'P4898')",0.952740840848
"('P4896', 'P5865')",0.952740840848
"('P4880', 'P3342')",0.907372229379
"('P5865', 'P4896')",0.907372229379
"('P6445', 'P4893')",0.998109452317
"('P1874', 'P1548')",0.998109452317
"('P4897', 'P1392')",0.998109452317
"('P3396', 'P4876')",0.952740840848
"('P3007', 'P4885')",0.982986581827
"('P1726', 'P7079')",0.952740840848
"('P3284', 'P4874')",0.982986581827
"('P4884', 'P1060')",0.998109452317
"('P3396', 'P6855')",0.907372229379
"('P4890', 'P4512')",0.998109452317
