"('P2110', 'P3745')",0.928888785748
"('P2969', 'P3736')",0.959999893404
"('P5122', 'P2957')",0.715555476102
"('P2957', 'P5122')",0.782222135367
"('P4254', 'P3725')",0.995555445012
"('P3239', 'P4745')",0.73043464465
"('P3725', 'P4254')",0.982222113159
"('P3741', 'P4745')",0.715555476102
"('P3359', 'P3726')",0.888888790189
"('P3867', 'P2957')",0.753623046068
"('P3745', 'P2110')",0.888888790189
"('P2704', 'P3747')",0.715555476102
"('P3736', 'P2969')",0.715555476102
"('P2736', 'P3734')",0.888888790189
"('P3734', 'P2736')",0.928888785748
"('P3747', 'P2704')",0.782222135367
"('P4745', 'P3741')",0.782222135367
"('P3726', 'P3359')",0.928888785748
"('P2957', 'P3737')",0.782222135367
