"('P3017', 'P3385')",0.998109452317
"('P2337', 'P3386')",0.982986581827
"('P5305', 'P3381')",0.982986581827
"('P5544', 'P5369')",0.952740840848
"('P772', 'P3377')",0.846880747421
"('P3361', 'P6376')",0.998109452317
"('P1908', 'P3388')",0.952740840848
"('P7496', 'P6254')",0.982986581827
"('P4205', 'P3369')",0.846880747421
"('P3367', 'P5223')",0.952740840848
"('P1341', 'P1158')",0.998109452317
"('P1341', 'P2103')",0.998109452317
"('P6812', 'P3376')",0.998109452317
"('P7458', 'P6420')",0.952740840848
"('P3388', 'P1908')",0.952740840848
"('P5972', 'P3380')",0.982986581827
"('P1158', 'P1341')",0.998109452317
"('P5369', 'P5544')",0.982986581827
"('P6613', 'P3387')",0.982986581827
"('P2990', 'P3384')",0.907372229379
"('P5223', 'P3367')",0.998109452317
"('P207', 'P742')",0.907372229379
"('P5544', 'P3378')",0.846880747421
"('P6021', 'P5972')",0.846880747421
"('P207', 'P2544')",0.907372229379
"('P7430', 'P5186')",0.952740840848
"('P7458', 'P3383')",0.952740840848
"('P2126', 'P5305')",0.998109452317
"('P4507', 'P6812')",0.998109452317
"('P6254', 'P7496')",0.998109452317
"('P6759', 'P3370')",0.907372229379
"('P2448', 'P3375')",0.907372229379
"('P5186', 'P3364')",0.907372229379
"('P1623', 'P3373')",0.907372229379
"('P6812', 'P4507')",0.998109452317
"('P5305', 'P2126')",0.982986581827
"('P2103', 'P3379')",0.952740840848
"('P6376', 'P3361')",0.952740840848
"('P6021', 'P4691')",0.907372229379
"('P2984', 'P3362')",0.982986581827
"('P3385', 'P3017')",0.998109452317
"('P1122', 'P3363')",0.982986581827
"('P2274', 'P2683')",0.998109452317
"('P655', 'P3368')",0.998109452317
"('P7419', 'P5546')",0.952740840848
"('P3370', 'P6759')",0.952740840848
"('P7241', 'P3365')",0.952740840848
"('P3369', 'P4205')",0.907372229379
"('P2796', 'P2337')",0.846880747421
"('P4691', 'P6021')",0.982986581827
"('P742', 'P3374')",0.907372229379
"('P6254', 'P2984')",0.998109452317
"('P3366', 'P4281')",0.982986581827
"('P2683', 'P1122')",0.998109452317
"('P2544', 'P207')",0.952740840848
"('P4281', 'P3366')",0.998109452317
"('P3387', 'P6613')",0.982986581827
"('P3368', 'P655')",0.982986581827
"('P6420', 'P7458')",0.846880747421
"('P3365', 'P7241')",0.952740840848
"('P5546', 'P7419')",0.846880747421
"('P2683', 'P2274')",0.998109452317
"('P7419', 'P3372')",0.952740840848
"('P5186', 'P7430')",0.998109452317
