"('P2345', 'P1321')",0.907372229379
"('P1320', 'P1248')",0.952740840848
"('P1794', 'P1336')",0.907372229379
"('P2521', 'P859')",0.998109452317
"('P6390', 'P1337')",0.846880747421
"('P2063', 'P1322')",0.952740840848
"('P2280', 'P1319')",0.952740840848
"('P3267', 'P6390')",0.982986581827
"('P1317', 'P7853')",0.846880747421
"('P1334', 'P258')",0.952740840848
"('P859', 'P2521')",0.998109452317
"('P3213', 'P2201')",0.998109452317
"('P7813', 'P1344')",0.998109452317
"('P1379', 'P1323')",0.952740840848
"('P3496', 'P1328')",0.907372229379
"('P4885', 'P3007')",0.998109452317
"('P1812', 'P3341')",0.998109452317
"('P2812', 'P1324')",0.952740840848
"('P208', 'P1335')",0.998109452317
"('P4563', 'P1318')",0.952740840848
"('P932', 'P1331')",0.952740840848
"('P1341', 'P1158')",0.998109452317
"('P2263', 'P1058')",0.907372229379
"('P29', 'P2345')",0.846880747421
"('P1158', 'P1341')",0.998109452317
"('P7891', 'P7336')",0.952740840848
"('P55', 'P1340')",0.998109452317
"('P595', 'P2625')",0.982986581827
"('P2263', 'P6747')",0.907372229379
"('P3341', 'P1812')",0.998109452317
"('P595', 'P2280')",0.907372229379
"('P1331', 'P932')",0.998109452317
"('P4777', 'P208')",0.907372229379
"('P1794', 'P3217')",0.907372229379
"('P6955', 'P3267')",0.907372229379
"('P2201', 'P3759')",0.952740840848
"('P968', 'P7813')",0.907372229379
"('P208', 'P4777')",0.846880747421
"('P3267', 'P6955')",0.982986581827
"('P5748', 'P1326')",0.952740840848
"('P1324', 'P2812')",0.846880747421
"('P859', 'P1325')",0.907372229379
"('P55', 'P4')",0.998109452317
"('P1333', 'P5116')",0.998109452317
"('P6747', 'P2263')",0.907372229379
"('P4', 'P55')",0.998109452317
"('P3496', 'P6377')",0.907372229379
"('P1338', 'P3852')",0.846880747421
"('P3341', 'P3252')",0.998109452317
"('P968', 'P4017')",0.998109452317
"('P2067', 'P5748')",0.952740840848
"('P3252', 'P1327')",0.998109452317
"('P1058', 'P1329')",0.982986581827
"('P5748', 'P2067')",0.952740840848
"('P3759', 'P1330')",0.846880747421
"('P2345', 'P29')",0.982986581827
"('P1323', 'P1379')",0.907372229379
"('P4017', 'P968')",0.982986581827
"('P7336', 'P1332')",0.982986581827
"('P6377', 'P3496')",0.952740840848
"('P1248', 'P1320')",0.982986581827
"('P258', 'P1334')",0.998109452317
"('P3007', 'P1339')",0.982986581827
"('P2201', 'P3213')",0.952740840848
"('P3852', 'P1338')",0.907372229379
"('P3007', 'P4885')",0.982986581827
"('P7853', 'P1317')",0.846880747421
"('P5116', 'P1333')",0.982986581827
"('P7336', 'P7891')",0.982986581827
"('P1322', 'P2063')",0.998109452317
"('P3217', 'P1794')",0.907372229379
"('P2625', 'P595')",0.998109452317
