"('P1487', 'P2829')",0.888888790189
"('P872', 'P2853')",0.782222135367
"('P6810', 'P2839')",0.888888790189
"('P2854', 'P5235')",0.782222135367
"('P2839', 'P6810')",0.782222135367
"('P2834', 'P7695')",0.995555445012
"('P2241', 'P2849')",0.888888790189
"('P2849', 'P2241')",0.782222135367
"('P2829', 'P1487')",0.782222135367
"('P2833', 'P3030')",0.928888785748
"('P4070', 'P2852')",0.839999906729
"('P2853', 'P872')",0.715555476102
"('P5235', 'P2854')",0.839999906729
"('P3030', 'P2833')",0.888888790189
"('P4624', 'P2844')",0.982222113159
"('P2852', 'P4070')",0.715555476102
"('P2844', 'P4624')",0.715555476102
"('P7695', 'P2834')",0.995555445012
