"('P725', 'P7543')",0.982986581827
"('P0', 'P105')",0.998109452317
"('P7561', 'P2556')",0.998109452317
"('P7543', 'P725')",0.907372229379
"('P2569', 'P7128')",0.952740840848
"('P7390', 'P2566')",0.952740840848
"('P2555', 'P874')",0.982986581827
"('P2797', 'P2550')",0.982986581827
"('P2551', 'P7316')",0.846880747421
"('P2572', 'P1579')",0.998109452317
"('P2318', 'P2853')",0.998109452317
"('P6184', 'P65')",0.982986581827
"('P2573', 'P4313')",0.907372229379
"('P2560', 'P2301')",0.998109452317
"('P5141', 'P2562')",0.998109452317
"('P7618', 'P2549')",0.982986581827
"('P2566', 'P7390')",0.998109452317
"('P2301', 'P2560')",0.998109452317
"('P2568', 'P4625')",0.952740840848
"('P2574', 'P2308')",0.998109452317
"('P2562', 'P5141')",0.998109452317
"('P4203', 'P2565')",0.952740840848
"('P4313', 'P2573')",0.952740840848
"('P4504', 'P2570')",0.846880747421
"('P2318', 'P2576')",0.998109452317
"('P2853', 'P2318')",0.998109452317
"('P2575', 'P251')",0.907372229379
"('P105', 'P5')",0.998109452317
"('P1298', 'P7561')",0.982986581827
"('P2549', 'P7618')",0.998109452317
"('P1973', 'P8')",0.982986581827
"('P4625', 'P2568')",0.952740840848
"('P4661', 'P4307')",0.998109452317
"('P4307', 'P2567')",0.982986581827
"('P2563', 'P5889')",0.982986581827
"('P2550', 'P2797')",0.998109452317
"('P65', 'P6184')",0.982986581827
"('P7316', 'P2551')",0.998109452317
"('P3146', 'P2557')",0.998109452317
"('P2469', 'P2558')",0.907372229379
"('P7561', 'P1298')",0.998109452317
"('P725', 'P2564')",0.998109452317
"('P105', 'P0')",0.998109452317
"('P2565', 'P4203')",0.907372229379
"('P6184', 'P2553')",0.982986581827
"('P8', 'P1973')",0.998109452317
"('P251', 'P2575')",0.846880747421
"('P4307', 'P4661')",0.982986581827
"('P5', 'P2561')",0.998109452317
"('P2570', 'P4504')",0.846880747421
"('P2308', 'P2574')",0.998109452317
"('P2557', 'P3146')",0.998109452317
"('P1973', 'P2552')",0.982986581827
"('P7128', 'P2569')",0.846880747421
"('P5889', 'P2563')",0.998109452317
"('P874', 'P2555')",0.998109452317
"('P1579', 'P2572')",0.998109452317
"('P4488', 'P2554')",0.952740840848
"('P2558', 'P2469')",0.907372229379
"('P2554', 'P4488')",0.982986581827
