"('P1181', 'P2457')",0.846880747421
"('P7261', 'P6145')",0.952740840848
"('P2457', 'P1181')",0.952740840848
"('P4163', 'P7008')",0.846880747421
"('P7261', 'P4168')",0.952740840848
"('P2102', 'P1541')",0.952740840848
"('P477', 'P4163')",0.952740840848
"('P2905', 'P3257')",0.907372229379
"('P4168', 'P7261')",0.952740840848
"('P5718', 'P3393')",0.998109452317
"('P3070', 'P6138')",0.952740840848
"('P5041', 'P6156')",0.998109452317
"('P3393', 'P5718')",0.998109452317
"('P3482', 'P6141')",0.998109452317
"('P7996', 'P6137')",0.998109452317
"('P7039', 'P6147')",0.982986581827
"('P8083', 'P6142')",0.907372229379
"('P6140', 'P3258')",0.952740840848
"('P5875', 'P7688')",0.982986581827
"('P6028', 'P7209')",0.998109452317
"('P3258', 'P6140')",0.952740840848
"('P6150', 'P1781')",0.998109452317
"('P3635', 'P7868')",0.998109452317
"('P3317', 'P4379')",0.907372229379
"('P7039', 'P229')",0.982986581827
"('P5875', 'P1846')",0.982986581827
"('P1839', 'P6136')",0.998109452317
"('P5884', 'P6144')",0.907372229379
"('P1541', 'P2102')",0.982986581827
"('P971', 'P4327')",0.998109452317
"('P2268', 'P159')",0.982986581827
"('P1998', 'P6152')",0.952740840848
"('P6807', 'P6133')",0.846880747421
"('P4379', 'P3317')",0.952740840848
"('P4327', 'P1998')",0.998109452317
"('P6141', 'P3482')",0.846880747421
"('P5980', 'P1839')",0.846880747421
"('P477', 'P1856')",0.952740840848
"('P7688', 'P6134')",0.952740840848
"('P5731', 'P6149')",0.982986581827
"('P639', 'P2268')",0.982986581827
"('P7868', 'P6155')",0.846880747421
"('P7996', 'P1814')",0.998109452317
"('P159', 'P4842')",0.998109452317
"('P1846', 'P5875')",0.952740840848
"('P2102', 'P6159')",0.952740840848
"('P2268', 'P639')",0.982986581827
"('P7868', 'P3635')",0.907372229379
"('P1781', 'P6150')",0.982986581827
"('P6139', 'P7660')",0.952740840848
"('P7209', 'P6028')",0.952740840848
"('P1181', 'P6807')",0.846880747421
"('P3257', 'P5980')",0.846880747421
"('P5884', 'P5383')",0.907372229379
"('P229', 'P7039')",0.952740840848
"('P6156', 'P5041')",0.998109452317
"('P6153', 'P3287')",0.998109452317
"('P6149', 'P5731')",0.998109452317
"('P3287', 'P6153')",0.982986581827
"('P5486', 'P4791')",0.846880747421
"('P4791', 'P5486')",0.846880747421
"('P4842', 'P6148')",0.982986581827
"('P4327', 'P971')",0.998109452317
"('P7008', 'P6151')",0.952740840848
"('P4791', 'P6146')",0.952740840848
"('P5383', 'P5884')",0.907372229379
"('P6028', 'P6157')",0.998109452317
"('P7660', 'P6139')",0.907372229379
"('P2246', 'P6160')",0.846880747421
"('P1856', 'P477')",0.907372229379
"('P4379', 'P8083')",0.952740840848
"('P6138', 'P3070')",0.952740840848
"('P3257', 'P2905')",0.846880747421
"('P1814', 'P7996')",0.998109452317
"('P5718', 'P6135')",0.907372229379
