"('P6257', 'P1920')",0.952740840848
"('P3967', 'P5399')",0.907372229379
"('P1915', 'P216')",0.952740840848
"('P5030', 'P1929')",0.998109452317
"('P6609', 'P1930')",0.846880747421
"('P1847', 'P1572')",0.998109452317
"('P1922', 'P1879')",0.846880747421
"('P1779', 'P1911')",0.952740840848
"('P1929', 'P5030')",0.952740840848
"('P5399', 'P1910')",0.907372229379
"('P4878', 'P7655')",0.907372229379
"('P1572', 'P1847')",0.982986581827
"('P1908', 'P3388')",0.952740840848
"('P3481', 'P1923')",0.982986581827
"('P216', 'P1915')",0.952740840848
"('P1658', 'P1925')",0.907372229379
"('P1362', 'P944')",0.982986581827
"('P1572', 'P1917')",0.982986581827
"('P7741', 'P4878')",0.982986581827
"('P1928', 'P2009')",0.846880747421
"('P1927', 'P1798')",0.998109452317
"('P3388', 'P1908')",0.952740840848
"('P2356', 'P2026')",0.982986581827
"('P3366', 'P4281')",0.982986581827
"('P4361', 'P5719')",0.907372229379
"('P4711', 'P1932')",0.846880747421
"('P1906', 'P1255')",0.907372229379
"('P5594', 'P1909')",0.952740840848
"('P1879', 'P1922')",0.846880747421
"('P7331', 'P7860')",0.952740840848
"('P3935', 'P1931')",0.998109452317
"('P7936', 'P1918')",0.846880747421
"('P7860', 'P1924')",0.952740840848
"('P1531', 'P6034')",0.982986581827
"('P357', 'P4361')",0.952740840848
"('P7655', 'P5915')",0.998109452317
"('P1283', 'P6664')",0.982986581827
"('P3366', 'P3198')",0.982986581827
"('P1932', 'P4711')",0.982986581827
"('P2178', 'P1907')",0.982986581827
"('P5719', 'P2178')",0.952740840848
"('P3198', 'P1926')",0.998109452317
"('P4281', 'P3366')",0.998109452317
"('P2356', 'P345')",0.982986581827
"('P1911', 'P1779')",0.982986581827
"('P1383', 'P1919')",0.982986581827
"('P1931', 'P3935')",0.998109452317
"('P1923', 'P3481')",0.982986581827
"('P1531', 'P3246')",0.982986581827
"('P3246', 'P1914')",0.952740840848
"('P2009', 'P1928')",0.907372229379
"('P5399', 'P3967')",0.998109452317
"('P5961', 'P1383')",0.998109452317
"('P4361', 'P357')",0.907372229379
"('P2026', 'P1658')",0.982986581827
"('P4878', 'P7741')",0.952740840848
"('P6034', 'P1531')",0.952740840848
"('P1255', 'P1906')",0.907372229379
"('P1383', 'P5961')",0.982986581827
"('P5915', 'P1905')",0.952740840848
"('P1909', 'P5594')",0.982986581827
"('P1798', 'P1927')",0.982986581827
"('P944', 'P1362')",0.952740840848
"('P944', 'P1912')",0.952740840848
"('P345', 'P2356')",0.982986581827
"('P7860', 'P7331')",0.952740840848
"('P6664', 'P1921')",0.998109452317
"('P6664', 'P1283')",0.998109452317
