"('P7096', 'P382')",0.995555445012
"('P815', 'P3370')",0.888888790189
"('P382', 'P7096')",0.782222135367
"('P2298', 'P3362')",0.782222135367
"('P3361', 'P1485')",0.995555445012
"('P6606', 'P3363')",0.782222135367
"('P3363', 'P6606')",0.715555476102
"('P477', 'P3367')",0.959999893404
"('P3362', 'P2298')",0.888888790189
"('P3626', 'P2523')",0.782222135367
"('P2523', 'P3363')",0.636363505003
"('P1940', 'P3758')",0.715555476102
"('P3758', 'P1940')",0.782222135367
"('P3363', 'P3626')",0.982222113159
"('P382', 'P3380')",0.888888790189
"('P1940', 'P3375')",0.715555476102
"('P815', 'P4439')",0.888888790189
"('P3367', 'P477')",0.995555445012
"('P1485', 'P3361')",0.715555476102
"('P4439', 'P815')",0.715555476102
