"('P4180', 'P3401')",0.782222135367
"('P4180', 'P4053')",0.982222113159
"('P6307', 'P4036')",0.928888785748
"('P3401', 'P4180')",0.839999906729
"('P1158', 'P4046')",0.888888790189
"('P2413', 'P4003')",0.709090762718
"('P4046', 'P1158')",0.782222135367
"('P4043', 'P1541')",0.839999906729
"('P4253', 'P4054')",0.839999906729
"('P4050', 'P4003')",0.782222135367
"('P4054', 'P4253')",0.928888785748
"('P1541', 'P4043')",0.959999893404
"('P4036', 'P6307')",0.715555476102
"('P4003', 'P4050')",0.782222135367
