"('P1381', 'P4078')",0.982986581827
"('P7891', 'P7336')",0.952740840848
"('P2900', 'P7089')",0.982986581827
"('P4551', 'P3555')",0.907372229379
"('P3969', 'P4968')",0.998109452317
"('P7943', 'P2754')",0.982986581827
"('P3321', 'P2751')",0.846880747421
"('P7089', 'P2757')",0.952740840848
"('P4078', 'P2766')",0.998109452317
"('P5896', 'P2768')",0.998109452317
"('P2338', 'P2750')",0.907372229379
"('P2753', 'P5476')",0.907372229379
"('P4682', 'P2762')",0.952740840848
"('P1527', 'P2760')",0.998109452317
"('P2271', 'P509')",0.982986581827
"('P2271', 'P6527')",0.982986581827
"('P7089', 'P2900')",0.952740840848
"('P2756', 'P1585')",0.982986581827
"('P2755', 'P6587')",0.982986581827
"('P3555', 'P4551')",0.952740840848
"('P2750', 'P2338')",0.907372229379
"('P45', 'P5315')",0.982986581827
"('P4656', 'P3321')",0.998109452317
"('P2749', 'P4922')",0.952740840848
"('P5315', 'P3663')",0.982986581827
"('P2764', 'P2769')",0.982986581827
"('P1413', 'P4656')",0.998109452317
"('P2759', 'P5462')",0.907372229379
"('P2758', 'P3474')",0.952740840848
"('P2767', 'P4368')",0.982986581827
"('P6482', 'P2772')",0.907372229379
"('P509', 'P2271')",0.998109452317
"('P3526', 'P2763')",0.907372229379
"('P4368', 'P2767')",0.998109452317
"('P6587', 'P2755')",0.998109452317
"('P3555', 'P2761')",0.907372229379
"('P5315', 'P45')",0.982986581827
"('P2768', 'P5896')",0.982986581827
"('P2752', 'P4702')",0.952740840848
"('P3663', 'P2745')",0.907372229379
"('P2754', 'P7943')",0.982986581827
"('P2772', 'P6482')",0.982986581827
"('P6838', 'P2746')",0.982986581827
"('P6838', 'P5728')",0.982986581827
"('P4968', 'P3969')",0.982986581827
"('P1585', 'P2756')",0.982986581827
"('P5462', 'P2759')",0.982986581827
"('P4968', 'P2748')",0.982986581827
"('P4922', 'P2749')",0.998109452317
"('P2760', 'P1527')",0.907372229379
"('P5476', 'P2753')",0.952740840848
"('P6527', 'P2770')",0.952740840848
"('P2762', 'P4682')",0.846880747421
"('P3474', 'P2758')",0.907372229379
"('P4078', 'P1381')",0.998109452317
"('P2763', 'P3526')",0.907372229379
"('P4656', 'P1413')",0.998109452317
"('P4702', 'P2752')",0.952740840848
"('P7336', 'P7891')",0.982986581827
"('P7336', 'P2771')",0.982986581827
"('P5728', 'P6838')",0.846880747421
"('P2769', 'P2764')",0.982986581827
