"('P3682', 'P2143')",0.715555476102
"('P2155', 'P2471')",0.839999906729
"('P2471', 'P2155')",0.888888790189
"('P6930', 'P2130')",0.782222135367
"('P2129', 'P3685')",0.982222113159
"('P2257', 'P2145')",0.715555476102
"('P2141', 'P5013')",0.782222135367
"('P2145', 'P2257')",0.782222135367
"('P6930', 'P5203')",0.839999906729
"('P5203', 'P6930')",0.839999906729
"('P3685', 'P2129')",1.36483071579
"('P2143', 'P3682')",0.928888785748
"('P5013', 'P2141')",0.782222135367
"('P2193', 'P2150')",0.888888790189
