"('P4815', 'P5156')",0.982986581827
"('P1962', 'P4794')",0.907372229379
"('P5005', 'P7993')",0.952740840848
"('P4798', 'P7280')",0.998109452317
"('P2266', 'P2542')",0.998109452317
"('P1406', 'P4809')",0.982986581827
"('P7424', 'P4803')",0.907372229379
"('P2375', 'P983')",0.998109452317
"('P3757', 'P4807')",0.998109452317
"('P7146', 'P3955')",0.998109452317
"('P921', 'P4804')",0.982986581827
"('P4794', 'P1962')",0.907372229379
"('P2588', 'P4814')",0.982986581827
"('P983', 'P4789')",0.998109452317
"('P4792', 'P5053')",0.846880747421
"('P60', 'P5664')",0.907372229379
"('P4791', 'P5486')",0.846880747421
"('P4802', 'P4047')",0.982986581827
"('P4811', 'P3672')",0.952740840848
"('P7361', 'P4793')",0.952740840848
"('P5664', 'P60')",0.907372229379
"('P7993', 'P5005')",0.982986581827
"('P10', 'P6512')",0.952740840848
"('P6512', 'P10')",0.952740840848
"('P6945', 'P4604')",0.998109452317
"('P7993', 'P7658')",0.952740840848
"('P4604', 'P6945')",0.998109452317
"('P3672', 'P4811')",0.952740840848
"('P4807', 'P3757')",0.982986581827
"('P2375', 'P5878')",0.998109452317
"('P6229', 'P7424')",0.952740840848
"('P7412', 'P6535')",0.998109452317
"('P3874', 'P894')",0.998109452317
"('P4812', 'P5589')",0.982986581827
"('P7280', 'P4798')",0.982986581827
"('P4790', 'P7077')",0.846880747421
"('P4793', 'P7361')",0.998109452317
"('P2224', 'P4799')",0.998109452317
"('P3955', 'P7146')",0.998109452317
"('P5053', 'P4792')",0.846880747421
"('P4799', 'P2224')",0.982986581827
"('P4809', 'P1406')",0.982986581827
"('P3955', 'P4816')",0.998109452317
"('P2840', 'P2588')",0.846880747421
"('P2107', 'P6358')",0.998109452317
"('P2542', 'P2266')",0.998109452317
"('P2107', 'P4810')",0.998109452317
"('P4804', 'P921')",0.907372229379
"('P7412', 'P4796')",0.846880747421
"('P4604', 'P4813')",0.998109452317
"('P894', 'P3874')",0.998109452317
"('P2588', 'P2840')",0.846880747421
"('P2266', 'P4797')",0.998109452317
"('P5486', 'P4791')",0.846880747421
"('P3092', 'P4800')",0.907372229379
"('P6535', 'P7412')",0.907372229379
"('P7658', 'P4806')",0.846880747421
"('P6512', 'P4801')",0.952740840848
"('P5878', 'P2375')",0.998109452317
"('P60', 'P4795')",0.907372229379
"('P6358', 'P2107')",0.982986581827
"('P7077', 'P4790')",0.982986581827
"('P6522', 'P4808')",0.998109452317
"('P4800', 'P3092')",0.952740840848
"('P4808', 'P6522')",0.982986581827
"('P4047', 'P4802')",0.952740840848
"('P5156', 'P4815')",0.998109452317
"('P894', 'P4805')",0.998109452317
"('P5589', 'P4812')",0.846880747421
