"('P4827', 'P6865')",0.907372229379
"('P4827', 'P5000')",0.907372229379
"('P2851', 'P7105')",0.952740840848
"('P7242', 'P4396')",0.952740840848
"('P4318', 'P2902')",0.982986581827
"('P3291', 'P1183')",0.982986581827
"('P7502', 'P5307')",0.998109452317
"('P6342', 'P6531')",0.998109452317
"('P6549', 'P5424')",0.907372229379
"('P6942', 'P583')",0.982986581827
"('P2825', 'P6547')",0.952740840848
"('P6537', 'P4533')",0.907372229379
"('P1183', 'P3291')",0.998109452317
"('P6482', 'P2772')",0.907372229379
"('P6536', 'P2406')",0.907372229379
"('P7242', 'P6541')",0.846880747421
"('P4417', 'P6534')",0.952740840848
"('P6551', 'P7939')",0.998109452317
"('P2271', 'P509')",0.982986581827
"('P3842', 'P6544')",0.998109452317
"('P4899', 'P6533')",0.846880747421
"('P3796', 'P6532')",0.952740840848
"('P4748', 'P4899')",0.982986581827
"('P6531', 'P6342')",0.982986581827
"('P7105', 'P2851')",0.998109452317
"('P4361', 'P357')",0.907372229379
"('P6542', 'P5947')",0.982986581827
"('P3819', 'P6538')",0.982986581827
"('P4899', 'P4748')",0.846880747421
"('P6534', 'P4417')",0.952740840848
"('P509', 'P2271')",0.998109452317
"('P7412', 'P6535')",0.998109452317
"('P6297', 'P4271')",0.982986581827
"('P4271', 'P6297')",0.982986581827
"('P2851', 'P3796')",0.982986581827
"('P4396', 'P7242')",0.952740840848
"('P2328', 'P6548')",0.846880747421
"('P3820', 'P6528')",0.846880747421
"('P7939', 'P6551')",0.982986581827
"('P6297', 'P6546')",0.952740840848
"('P2772', 'P6482')",0.982986581827
"('P7556', 'P6552')",0.952740840848
"('P5307', 'P7502')",0.998109452317
"('P2406', 'P6536')",0.907372229379
"('P5424', 'P6549')",0.907372229379
"('P6942', 'P3842')",0.982986581827
"('P6865', 'P6539')",0.907372229379
"('P2271', 'P6527')",0.982986581827
"('P4533', 'P6537')",0.952740840848
"('P357', 'P4361')",0.952740840848
"('P6548', 'P2328')",0.907372229379
"('P5000', 'P4827')",0.952740840848
"('P5307', 'P6529')",0.998109452317
"('P3291', 'P6526')",0.982986581827
"('P6535', 'P7412')",0.907372229379
"('P3653', 'P3819')",0.952740840848
"('P2902', 'P6550')",0.907372229379
"('P5947', 'P6542')",0.952740840848
"('P6552', 'P7556')",0.952740840848
"('P583', 'P6942')",0.952740840848
"('P2902', 'P4318')",0.982986581827
"('P6482', 'P3653')",0.907372229379
"('P4361', 'P6525')",0.998109452317
