"('P4315', 'P504')",0.952740840848
"('P1265', 'P1290')",0.998109452317
"('P804', 'P498')",0.982986581827
"('P249', 'P389')",0.846880747421
"('P6612', 'P1772')",0.998109452317
"('P5032', 'P487')",0.846880747421
"('P3647', 'P6905')",0.907372229379
"('P2609', 'P492')",0.998109452317
"('P6022', 'P7627')",0.982986581827
"('P4006', 'P479')",0.846880747421
"('P1290', 'P489')",0.982986581827
"('P7298', 'P914')",0.998109452317
"('P4263', 'P481')",0.952740840848
"('P1772', 'P6612')",0.998109452317
"('P555', 'P503')",0.952740840848
"('P1302', 'P2930')",0.982986581827
"('P4316', 'P496')",0.982986581827
"('P555', 'P8049')",0.952740840848
"('P2825', 'P497')",0.952740840848
"('P1302', 'P5024')",0.982986581827
"('P914', 'P7298')",0.952740840848
"('P4685', 'P495')",0.907372229379
"('P5853', 'P573')",0.998109452317
"('P7627', 'P6022')",0.982986581827
"('P1640', 'P3400')",0.998109452317
"('P7627', 'P493')",0.982986581827
"('P2915', 'P482')",0.952740840848
"('P4266', 'P1300')",0.998109452317
"('P8049', 'P555')",0.982986581827
"('P5853', 'P6991')",0.998109452317
"('P481', 'P4263')",0.998109452317
"('P4889', 'P486')",0.846880747421
"('P4361', 'P357')",0.907372229379
"('P7323', 'P1265')",0.998109452317
"('P573', 'P491')",0.907372229379
"('P3400', 'P2609')",0.846880747421
"('P4006', 'P7663')",0.846880747421
"('P7323', 'P764')",0.846880747421
"('P357', 'P4361')",0.952740840848
"('P486', 'P4889')",0.846880747421
"('P1426', 'P3175')",0.982986581827
"('P4316', 'P6011')",0.982986581827
"('P7977', 'P804')",0.998109452317
"('P502', 'P1610')",0.952740840848
"('P3175', 'P494')",0.846880747421
"('P1102', 'P478')",0.982986581827
"('P7074', 'P7666')",0.982986581827
"('P482', 'P2915')",0.907372229379
"('P1856', 'P477')",0.907372229379
"('P6011', 'P4316')",0.952740840848
"('P6612', 'P500')",0.846880747421
"('P764', 'P7323')",0.952740840848
"('P914', 'P480')",0.952740840848
"('P1426', 'P7815')",0.982986581827
"('P1610', 'P502')",0.952740840848
"('P1300', 'P4266')",0.998109452317
"('P7815', 'P1426')",0.998109452317
"('P4993', 'P2367')",0.952740840848
"('P389', 'P484')",0.907372229379
"('P7977', 'P4009')",0.998109452317
"('P3400', 'P1640')",0.982986581827
"('P6905', 'P499')",0.952740840848
"('P7663', 'P4006')",0.952740840848
"('P7666', 'P7074')",0.982986581827
"('P7666', 'P4685')",0.982986581827
"('P4993', 'P1102')",0.952740840848
"('P4009', 'P7977')",0.982986581827
"('P477', 'P1856')",0.952740840848
"('P487', 'P5032')",0.998109452317
"('P2367', 'P4993')",0.952740840848
"('P5024', 'P1302')",0.998109452317
"('P1300', 'P249')",0.998109452317
"('P2930', 'P485')",0.952740840848
"('P357', 'P490')",0.952740840848
"('P504', 'P4315')",0.998109452317
"('P6991', 'P5853')",0.998109452317
