"('P4970', 'P2978')",0.782222135367
"('P168', 'P2970')",0.888888790189
"('P2994', 'P6327')",0.782222135367
"('P1738', 'P3780')",0.839999906729
"('P2969', 'P3736')",0.959999893404
"('P2978', 'P4970')",0.782222135367
"('P2993', 'P2482')",0.982222113159
"('P2970', 'P168')",0.839999906729
"('P2304', 'P2979')",0.888888790189
"('P2482', 'P2993')",0.959999893404
"('P2000', 'P2996')",0.888888790189
"('P3736', 'P2969')",0.715555476102
"('P6327', 'P2994')",0.839999906729
"('P1738', 'P2982')",0.715555476102
"('P2979', 'P2304')",0.839999906729
"('P3780', 'P1738')",0.982222113159
