"('P7977', 'P4009')",0.998109452317
"('P4009', 'P7977')",0.982986581827
"('P2232', 'P6166')",0.846880747421
"('P7516', 'P5036')",0.907372229379
"('P5191', 'P4039')",0.998109452317
"('P7390', 'P2566')",0.952740840848
"('P4799', 'P2224')",0.982986581827
"('P7977', 'P2218')",0.998109452317
"('P6166', 'P2232')",0.952740840848
"('P5283', 'P7527')",0.952740840848
"('P2220', 'P315')",0.982986581827
"('P2477', 'P2240')",0.998109452317
"('P2228', 'P3294')",0.952740840848
"('P2231', 'P2610')",0.982986581827
"('P7956', 'P2234')",0.982986581827
"('P315', 'P2220')",0.952740840848
"('P2566', 'P7390')",0.998109452317
"('P5283', 'P2239')",0.952740840848
"('P2226', 'P4348')",0.952740840848
"('P7705', 'P2235')",0.846880747421
"('P5689', 'P2230')",0.846880747421
"('P2261', 'P2217')",0.907372229379
"('P1121', 'P2227')",0.907372229379
"('P220', 'P5347')",0.907372229379
"('P2566', 'P2221')",0.952740840848
"('P2261', 'P7900')",0.907372229379
"('P2610', 'P2231')",0.846880747421
"('P1585', 'P2225')",0.982986581827
"('P1121', 'P1552')",0.907372229379
"('P105', 'P2215')",0.998109452317
"('P1230', 'P2219')",0.982986581827
"('P538', 'P1650')",0.907372229379
"('P3294', 'P2228')",0.982986581827
"('P2230', 'P5689')",0.846880747421
"('P1585', 'P2756')",0.982986581827
"('P7527', 'P5283')",0.982986581827
"('P2528', 'P2214')",0.982986581827
"('P2240', 'P2477')",0.982986581827
"('P220', 'P538')",0.907372229379
"('P2224', 'P4799')",0.998109452317
"('P2216', 'P7461')",0.982986581827
"('P2214', 'P2528')",0.998109452317
"('P5347', 'P220')",0.982986581827
"('P1650', 'P7705')",0.846880747421
"('P4956', 'P2237')",0.846880747421
"('P2756', 'P1585')",0.982986581827
"('P2233', 'P2056')",0.952740840848
"('P766', 'P2213')",0.952740840848
"('P5191', 'P2223')",0.846880747421
"('P105', 'P0')",0.998109452317
"('P5036', 'P2229')",0.982986581827
"('P4039', 'P5191')",0.998109452317
"('P2056', 'P2233')",0.952740840848
"('P0', 'P105')",0.998109452317
"('P2219', 'P1230')",0.982986581827
"('P5036', 'P7516')",0.846880747421
"('P7422', 'P2238')",0.952740840848
"('P7900', 'P2261')",0.998109452317
"('P4348', 'P2226')",0.907372229379
"('P2237', 'P4956')",0.846880747421
"('P1552', 'P1121')",0.907372229379
"('P7461', 'P2216')",0.982986581827
"('P2213', 'P766')",0.998109452317
"('P2238', 'P7422')",0.982986581827
"('P2234', 'P7956')",0.998109452317
