"('P37', 'P1084')",0.888888790189
"('P1084', 'P37')",0.839999906729
"('P4411', 'P5565')",0.782222135367
"('P381', 'P32')",0.999999888963
"('P40', 'P5030')",0.782222135367
"('P47', 'P6394')",0.839999906729
"('P36', 'P4002')",0.839999906729
"('P4002', 'P36')",0.839999906729
"('P3942', 'P49')",0.782222135367
"('P49', 'P3942')",0.782222135367
"('P32', 'P381')",0.959999893404
"('P6394', 'P47')",0.959999893404
"('P5030', 'P40')",0.888888790189
"('P5565', 'P4411')",0.888888790189
"('P5565', 'P33')",0.715555476102
