"('P172', 'P3696')",0.846880747421
"('P1275', 'P6903')",0.998109452317
"('P6648', 'P578')",0.846880747421
"('P6888', 'P799')",0.907372229379
"('P578', 'P6648')",0.846880747421
"('P618', 'P5660')",0.998109452317
"('P3788', 'P566')",0.982986581827
"('P4196', 'P2872')",0.982986581827
"('P5544', 'P5369')",0.952740840848
"('P429', 'P588')",0.846880747421
"('P6793', 'P4612')",0.998109452317
"('P1275', 'P585')",0.998109452317
"('P3378', 'P429')",0.952740840848
"('P6942', 'P583')",0.982986581827
"('P313', 'P33')",0.982986581827
"('P4872', 'P563')",0.952740840848
"('P2872', 'P582')",0.982986581827
"('P7002', 'P7565')",0.998109452317
"('P1077', 'P584')",0.846880747421
"('P584', 'P1077')",0.846880747421
"('P33', 'P172')",0.907372229379
"('P6888', 'P577')",0.907372229379
"('P576', 'P6944')",0.982986581827
"('P33', 'P313')",0.907372229379
"('P3121', 'P568')",0.998109452317
"('P562', 'P465')",0.982986581827
"('P5853', 'P573')",0.998109452317
"('P6793', 'P7484')",0.907372229379
"('P6524', 'P6777')",0.998109452317
"('P5544', 'P3378')",0.846880747421
"('P566', 'P3788')",0.982986581827
"('P6226', 'P3121')",0.952740840848
"('P4233', 'P2086')",0.846880747421
"('P571', 'P7832')",0.998109452317
"('P799', 'P618')",0.982986581827
"('P6903', 'P1275')",0.982986581827
"('P96', 'P5857')",0.846880747421
"('P601', 'P561')",0.907372229379
"('P220', 'P5347')",0.907372229379
"('P3696', 'P570')",0.846880747421
"('P4612', 'P6793')",0.998109452317
"('P465', 'P562')",0.998109452317
"('P395', 'P329')",0.982986581827
"('P5853', 'P6991')",0.998109452317
"('P799', 'P6888')",0.982986581827
"('P7725', 'P1621')",0.998109452317
"('P7832', 'P571')",0.998109452317
"('P7863', 'P4196')",0.982986581827
"('P1621', 'P7725')",0.982986581827
"('P2086', 'P4233')",0.846880747421
"('P583', 'P6942')",0.952740840848
"('P5347', 'P220')",0.982986581827
"('P1621', 'P586')",0.952740840848
"('P5660', 'P7002')",0.998109452317
"('P5347', 'P1160')",0.907372229379
"('P5857', 'P580')",0.907372229379
"('P5267', 'P6226')",0.952740840848
"('P329', 'P569')",0.982986581827
"('P329', 'P395')",0.982986581827
"('P5267', 'P6292')",0.982986581827
"('P4233', 'P574')",0.846880747421
"('P1160', 'P587')",0.998109452317
"('P4196', 'P7863')",0.982986581827
"('P6292', 'P5267')",0.998109452317
"('P3839', 'P4872')",0.907372229379
"('P6524', 'P564')",0.907372229379
"('P7565', 'P565')",0.982986581827
"('P5369', 'P5544')",0.982986581827
"('P6944', 'P576')",0.952740840848
"('P4872', 'P3839')",0.907372229379
"('P561', 'P601')",0.907372229379
"('P7484', 'P572')",0.998109452317
"('P5857', 'P96')",0.846880747421
"('P6991', 'P5853')",0.998109452317
"('P6777', 'P6524')",0.982986581827
