"('P1343', 'P3798')",0.839999906729
"('P4238', 'P4994')",0.999999888963
"('P3419', 'P4230')",0.782222135367
"('P4237', 'P4380')",0.959999893404
"('P498', 'P4250')",0.888888790189
"('P3798', 'P1343')",0.782222135367
"('P4054', 'P4253')",0.928888785748
"('P4253', 'P4054')",0.839999906729
"('P3725', 'P4254')",0.982222113159
"('P4380', 'P4237')",0.888888790189
"('P4250', 'P498')",0.928888785748
"('P4230', 'P3419')",0.839999906729
"('P4994', 'P4238')",0.995555445012
"('P3798', 'P4244')",0.782222135367
"('P4254', 'P3725')",0.995555445012
