"('P1554', 'P5273')",0.733333181956
"('P3325', 'P5269')",0.982222113159
"('P5277', 'P3093')",0.888888790189
"('P3866', 'P5291')",0.839999906729
"('P3093', 'P5277')",0.928888785748
"('P5291', 'P3866')",0.888888790189
"('P3651', 'P5268')",0.995555445012
"('P5269', 'P3325')",0.995555445012
"('P5272', 'P3653')",0.715555476102
"('P4136', 'P5270')",0.715555476102
"('P6575', 'P5273')",0.782222135367
"('P6277', 'P4719')",0.73043464465
"('P1554', 'P4719')",0.715555476102
"('P4719', 'P1554')",0.782222135367
"('P3653', 'P5272')",0.839999906729
