"('P1366', 'P1243')",0.982222113159
"('P4719', 'P1554')",0.782222135367
"('P4647', 'P1551')",0.715555476102
"('P321', 'P1547')",0.782222135367
"('P5349', 'P2609')",0.959999893404
"('P2609', 'P1545')",0.715555476102
"('P2609', 'P5349')",0.928888785748
"('P1551', 'P4647')",0.782222135367
"('P4043', 'P1541')",0.839999906729
"('P6277', 'P4719')",0.73043464465
"('P1547', 'P321')",0.888888790189
"('P1366', 'P1553')",0.982222113159
"('P1541', 'P4043')",0.959999893404
"('P1554', 'P4719')",0.715555476102
"('P1243', 'P1366')",0.782222135367
