"('P2547', 'P3226')",0.753623046068
"('P141', 'P3237')",0.888888790189
"('P1443', 'P3224')",0.888888790189
"('P3237', 'P141')",0.995555445012
"('P3243', 'P2221')",0.888888790189
"('P3164', 'P3235')",0.999999888963
"('P3080', 'P3231')",0.782222135367
"('P3229', 'P7461')",0.782222135367
"('P3242', 'P1181')",0.928888785748
"('P7461', 'P3229')",0.839999906729
"('P3224', 'P1443')",0.839999906729
"('P6328', 'P3228')",0.995555445012
"('P3235', 'P3164')",0.782222135367
"('P2221', 'P3243')",0.839999906729
"('P3228', 'P6328')",0.982222113159
"('P1181', 'P3242')",0.999999888963
