"('P1181', 'P2457')",0.846880747421
"('P3910', 'P1424')",0.982986581827
"('P2249', 'P7001')",0.907372229379
"('P1219', 'P7874')",0.982986581827
"('P2664', 'P1414')",0.982986581827
"('P1417', 'P656')",0.998109452317
"('P1668', 'P2395')",0.982986581827
"('P6513', 'P1409')",0.982986581827
"('P1406', 'P4809')",0.982986581827
"('P1426', 'P7815')",0.982986581827
"('P7298', 'P914')",0.998109452317
"('P2457', 'P1181')",0.952740840848
"('P4210', 'P1402')",0.998109452317
"('P2664', 'P5363')",0.982986581827
"('P6960', 'P2355')",0.982986581827
"('P2110', 'P1428')",0.982986581827
"('P2355', 'P1408')",0.982986581827
"('P210', 'P1421')",0.952740840848
"('P1413', 'P4656')",0.998109452317
"('P810', 'P1415')",0.907372229379
"('P1427', 'P3020')",0.907372229379
"('P6292', 'P5267')",0.998109452317
"('P1360', 'P810')",0.846880747421
"('P3687', 'P4557')",0.846880747421
"('P3121', 'P568')",0.998109452317
"('P1259', 'P1976')",0.998109452317
"('P1219', 'P1567')",0.982986581827
"('P8037', 'P1412')",0.952740840848
"('P7874', 'P1422')",0.982986581827
"('P2416', 'P4276')",0.982986581827
"('P1420', 'P4997')",0.982986581827
"('P6226', 'P3121')",0.952740840848
"('P3687', 'P1407')",0.846880747421
"('P7001', 'P2249')",0.907372229379
"('P5165', 'P6397')",0.952740840848
"('P914', 'P2193')",0.952740840848
"('P2416', 'P1416')",0.982986581827
"('P2024', 'P1418')",0.907372229379
"('P4276', 'P2416')",0.952740840848
"('P5169', 'P1403')",0.998109452317
"('P656', 'P1417')",0.998109452317
"('P2395', 'P1668')",0.982986581827
"('P2249', 'P42')",0.907372229379
"('P2193', 'P1423')",0.982986581827
"('P5363', 'P2664')",0.982986581827
"('P2395', 'P5169')",0.982986581827
"('P1771', 'P6990')",0.998109452317
"('P1401', 'P2041')",0.846880747421
"('P5133', 'P7294')",0.998109452317
"('P568', 'P3910')",0.982986581827
"('P1976', 'P1259')",0.998109452317
"('P914', 'P7298')",0.952740840848
"('P3358', 'P210')",0.907372229379
"('P810', 'P1360')",0.907372229379
"('P210', 'P3358')",0.952740840848
"('P4809', 'P1406')",0.982986581827
"('P1259', 'P4210')",0.998109452317
"('P1409', 'P6513')",0.982986581827
"('P5267', 'P6226')",0.952740840848
"('P7815', 'P1426')",0.998109452317
"('P5656', 'P1404')",0.982986581827
"('P2355', 'P6960')",0.982986581827
"('P5267', 'P6292')",0.982986581827
"('P2457', 'P1425')",0.952740840848
"('P42', 'P2110')",0.952740840848
"('P1771', 'P1405')",0.952740840848
"('P3020', 'P1427')",0.907372229379
"('P6990', 'P1771')",0.982986581827
"('P6397', 'P1411')",0.998109452317
"('P5133', 'P1410')",0.998109452317
"('P4997', 'P1420')",0.982986581827
"('P4557', 'P3687')",0.952740840848
"('P1418', 'P2024')",0.907372229379
"('P4656', 'P1413')",0.998109452317
"('P1567', 'P1219')",0.952740840848
"('P1404', 'P5656')",0.998109452317
"('P6397', 'P5165')",0.952740840848
"('P7294', 'P5133')",0.846880747421
"('P2041', 'P1401')",0.982986581827
