"('P2569', 'P3590')",0.846880747421
"('P3595', 'P5918')",0.982986581827
"('P637', 'P2005')",0.982986581827
"('P637', 'P658')",0.846880747421
"('P7701', 'P3611')",0.952740840848
"('P6255', 'P4514')",0.846880747421
"('P3609', 'P3563')",0.952740840848
"('P3563', 'P3609')",0.952740840848
"('P1429', 'P3596')",0.846880747421
"('P3908', 'P3176')",0.998109452317
"('P1086', 'P4917')",0.998109452317
"('P4417', 'P6534')",0.952740840848
"('P3593', 'P3391')",0.846880747421
"('P3586', 'P3336')",0.982986581827
"('P3247', 'P3610')",0.998109452317
"('P3612', 'P1032')",0.982986581827
"('P3610', 'P3247')",0.846880747421
"('P4917', 'P6417')",0.998109452317
"('P2569', 'P7128')",0.952740840848
"('P3589', 'P2548')",0.846880747421
"('P2574', 'P2308')",0.998109452317
"('P5918', 'P3595')",0.982986581827
"('P3603', 'P5750')",0.982986581827
"('P1252', 'P3604')",0.982986581827
"('P1032', 'P3612')",0.982986581827
"('P3176', 'P3908')",0.998109452317
"('P6980', 'P3599')",0.846880747421
"('P6534', 'P4417')",0.952740840848
"('P3599', 'P6980')",0.907372229379
"('P3908', 'P3601')",0.998109452317
"('P6255', 'P3606')",0.846880747421
"('P4917', 'P1086')",0.998109452317
"('P4417', 'P3598')",0.952740840848
"('P3611', 'P7701')",0.952740840848
"('P3336', 'P3586')",0.952740840848
"('P6417', 'P3594')",0.998109452317
"('P2308', 'P3585')",0.998109452317
"('P658', 'P3600')",0.952740840848
"('P2966', 'P3597')",0.982986581827
"('P3607', 'P5470')",0.982986581827
"('P3597', 'P2966')",0.952740840848
"('P3391', 'P3593')",0.952740840848
"('P3587', 'P4515')",0.982986581827
"('P2548', 'P3589')",0.846880747421
"('P5470', 'P3607')",0.998109452317
"('P3602', 'P7678')",0.846880747421
"('P5100', 'P3436')",0.998109452317
"('P2909', 'P3588')",0.982986581827
"('P4514', 'P6255')",0.998109452317
"('P3604', 'P1252')",0.998109452317
"('P4515', 'P3587')",0.982986581827
"('P1642', 'P3591')",0.998109452317
"('P2308', 'P2574')",0.998109452317
"('P3588', 'P2909')",0.998109452317
"('P7678', 'P3602')",0.846880747421
"('P3436', 'P3605')",0.998109452317
"('P3591', 'P1642')",0.998109452317
"('P7128', 'P2569')",0.846880747421
"('P3436', 'P5100')",0.998109452317
"('P2005', 'P637')",0.982986581827
"('P5750', 'P3603')",0.998109452317
