"('P5057', 'P4662')",0.982986581827
"('P1239', 'P157')",0.982986581827
"('P4670', 'P5646')",0.998109452317
"('P1663', 'P4664')",0.907372229379
"('P4673', 'P3822')",0.952740840848
"('P4669', 'P265')",0.907372229379
"('P4657', 'P5045')",0.982986581827
"('P7981', 'P4652')",0.982986581827
"('P3907', 'P4660')",0.952740840848
"('P2338', 'P4675')",0.907372229379
"('P4660', 'P3907')",0.907372229379
"('P2750', 'P2338')",0.907372229379
"('P265', 'P4669')",0.952740840848
"('P1413', 'P4656')",0.998109452317
"('P4057', 'P4752')",0.952740840848
"('P261', 'P2187')",0.907372229379
"('P4671', 'P5479')",0.982986581827
"('P5646', 'P4670')",0.998109452317
"('P5045', 'P4657')",0.998109452317
"('P1912', 'P4649')",0.846880747421
"('P3822', 'P4673')",0.952740840848
"('P7016', 'P4676')",0.952740840848
"('P2465', 'P1663')",0.952740840848
"('P6584', 'P5164')",0.998109452317
"('P3257', 'P4658')",0.846880747421
"('P2187', 'P4650')",0.907372229379
"('P3296', 'P7016')",0.998109452317
"('P2905', 'P3257')",0.907372229379
"('P2004', 'P4674')",0.846880747421
"('P5716', 'P4672')",0.846880747421
"('P6901', 'P4666')",0.846880747421
"('P3627', 'P4651')",0.952740840848
"('P157', 'P4663')",0.907372229379
"('P5344', 'P4655')",0.998109452317
"('P4665', 'P3264')",0.952740840848
"('P4661', 'P4307')",0.998109452317
"('P2029', 'P3627')",0.998109452317
"('P4242', 'P7763')",0.982986581827
"('P944', 'P1912')",0.952740840848
"('P4653', 'P7014')",0.998109452317
"('P4662', 'P5057')",0.952740840848
"('P4672', 'P5716')",0.846880747421
"('P4752', 'P4654')",0.907372229379
"('P7014', 'P4653')",0.998109452317
"('P5479', 'P4671')",0.952740840848
"('P3150', 'P7981')",0.907372229379
"('P4307', 'P4661')",0.982986581827
"('P1765', 'P2004')",0.982986581827
"('P4656', 'P1413')",0.998109452317
"('P4666', 'P6901')",0.846880747421
"('P3306', 'P5344')",0.982986581827
"('P3264', 'P4665')",0.982986581827
"('P7763', 'P4667')",0.846880747421
"('P5164', 'P4659')",0.952740840848
