"('P4659', 'P4363')",0.928888785748
"('P5241', 'P1792')",0.782222135367
"('P2403', 'P1784')",0.715555476102
"('P1790', 'P3691')",0.715555476102
"('P2523', 'P3363')",0.636363505003
"('P4363', 'P1779')",0.999999888963
"('P6606', 'P3363')",0.782222135367
"('P3363', 'P6606')",0.715555476102
"('P3852', 'P2112')",0.715555476102
"('P3626', 'P2523')",0.782222135367
"('P2112', 'P1785')",0.928888785748
"('P3363', 'P3626')",0.982222113159
"('P1792', 'P5241')",0.782222135367
"('P3363', 'P1765')",0.715555476102
"('P2112', 'P3852')",0.928888785748
"('P3691', 'P1790')",0.715555476102
"('P2654', 'P4659')",0.715555476102
