"('P7977', 'P4009')",0.998109452317
"('P802', 'P2599')",0.982986581827
"('P4009', 'P7977')",0.982986581827
"('P793', 'P3760')",0.982986581827
"('P799', 'P6888')",0.982986581827
"('P6888', 'P799')",0.907372229379
"('P3328', 'P274')",0.998109452317
"('P4430', 'P786')",0.952740840848
"('P7304', 'P1554')",0.952740840848
"('P801', 'P625')",0.907372229379
"('P6772', 'P5613')",0.952740840848
"('P1501', 'P800')",0.998109452317
"('P2220', 'P315')",0.982986581827
"('P1554', 'P1532')",0.998109452317
"('P1113', 'P5607')",0.846880747421
"('P1025', 'P792')",0.998109452317
"('P800', 'P1501')",0.998109452317
"('P3998', 'P6161')",0.998109452317
"('P3760', 'P793')",0.998109452317
"('P1360', 'P810')",0.846880747421
"('P4165', 'P1523')",0.846880747421
"('P315', 'P2220')",0.952740840848
"('P274', 'P787')",0.998109452317
"('P2698', 'P7839')",0.998109452317
"('P208', 'P796')",0.998109452317
"('P6161', 'P806')",0.998109452317
"('P5470', 'P809')",0.907372229379
"('P1113', 'P1512')",0.846880747421
"('P1982', 'P807')",0.907372229379
"('P1512', 'P1113')",0.846880747421
"('P4777', 'P208')",0.907372229379
"('P785', 'P7351')",0.846880747421
"('P992', 'P798')",0.998109452317
"('P6161', 'P3998')",0.998109452317
"('P992', 'P3076')",0.998109452317
"('P208', 'P4777')",0.846880747421
"('P3155', 'P803')",0.998109452317
"('P7977', 'P804')",0.998109452317
"('P788', 'P7104')",0.982986581827
"('P1554', 'P7304')",0.998109452317
"('P5607', 'P790')",0.846880747421
"('P786', 'P4430')",0.907372229379
"('P274', 'P3328')",0.998109452317
"('P5387', 'P3155')",0.998109452317
"('P810', 'P1360')",0.907372229379
"('P7839', 'P805')",0.998109452317
"('P625', 'P801')",0.846880747421
"('P3607', 'P5470')",0.982986581827
"('P5613', 'P6772')",0.952740840848
"('P1518', 'P808')",0.846880747421
"('P1523', 'P4165')",0.846880747421
"('P5470', 'P3607')",0.998109452317
"('P7351', 'P785')",0.846880747421
"('P797', 'P7190')",0.982986581827
"('P7839', 'P2698')",0.998109452317
"('P808', 'P1518')",0.907372229379
"('P791', 'P947')",0.982986581827
"('P1523', 'P795')",0.982986581827
"('P947', 'P791')",0.998109452317
"('P6772', 'P812')",0.952740840848
"('P3076', 'P992')",0.998109452317
"('P1025', 'P1105')",0.846880747421
"('P7104', 'P788')",0.998109452317
"('P7190', 'P797')",0.952740840848
"('P315', 'P1982')",0.952740840848
"('P3155', 'P5387')",0.998109452317
"('P1532', 'P794')",0.998109452317
"('P1105', 'P1025')",0.846880747421
"('P2599', 'P802')",0.952740840848
