"('P2212', 'P3899')",0.959999893404
"('P2200', 'P2489')",0.839999906729
"('P2185', 'P4424')",0.636363505003
"('P3899', 'P2212')",0.839999906729
"('P2206', 'P3514')",0.715555476102
"('P4424', 'P2185')",0.928888785748
"('P3968', 'P2192')",0.715555476102
"('P5619', 'P2198')",0.888888790189
"('P2489', 'P2200')",0.959999893404
"('P2192', 'P3968')",0.782222135367
"('P2309', 'P4424')",0.782222135367
"('P2198', 'P5619')",0.888888790189
"('P4424', 'P2309')",0.888888790189
"('P3514', 'P2206')",0.999999888963
