"('P3389', 'P2459')",0.839999906729
"('P2444', 'P4369')",0.839999906729
"('P2719', 'P2455')",0.995555445012
"('P4427', 'P2463')",0.999999888963
"('P989', 'P2450')",0.715555476102
"('P6328', 'P3228')",0.995555445012
"('P3389', 'P3648')",0.782222135367
"('P2457', 'P476')",0.839999906729
"('P2460', 'P6871')",0.888888790189
"('P3228', 'P2439')",0.715555476102
"('P6871', 'P2460')",0.982222113159
"('P3648', 'P3389')",0.839999906729
"('P4369', 'P2444')",0.888888790189
"('P2463', 'P4427')",0.959999893404
"('P3228', 'P6328')",0.982222113159
"('P2450', 'P989')",0.888888790189
"('P476', 'P2457')",0.782222135367
